Название товара	Душевое ограждение Niagara NG-6604-08 (100х100 х190) квадрат, двери распашные, 1 место
Описание товара	Душевой уголок Niagara Nova NG- 6604-08 100х100 квадрат, хромОписание:- 100*100*190- квадрат, - двери распашные- 1 место
Цена в рублях	25100
Цена без скидки	35857
Оценка покупателей	0%
Название магазина	sanbravo-k
Количество отзывов	0
Тип	Душевое ограждение
Длина, см	100
Ширина, см	100
Высота, см	190
Толщина стекла, мм	6
Стекло	Прозрачное
Управление	Ручное
Страна-изготовитель	Китай
Цвет	Прозрачный
Размеры, мм	1000х1000х1900
Бренд	Niagara
Форма	Квадрат
Число дверей	2
Двери	Раздвижные в стороны
Материал дверей	Стекло
Цвет стенки	Светло-серый
Ориентация установки	Универсальная
Цвет фурнитуры	Серебристый
Монтаж	На поддон
Высота поддона	Низкий
Материал поддона	Акрил
Гарантия	5 лет
Адрес товара	https://www.ozon.ru/product/300317354?oos_search=false
Статус 	В наличии
