Название товара	Душевая кабина Deto L 909 N 90х90 см без крыши
Описание товара	Душевая кабина Deto L 909 N - это красивый дизайн который подойдет любой современной ванной комнате. Монтаж душевой кабины осуществляется без использования силикона. Латунный смеситель с керамическими картриджами и резьбовыми соединениями. 100% акриловый поддон с дренажными отводами высотой 15 см, усиленный металлическим каркасом. Матовое безопасное закаленное сверхпрочное стекло толщиной 4 мм с рисунком и антикальциевой обработкой. Душевая лейка на штанге с силиконовыми форсунками. Шланг 1,5 метра Anti-Twist (не скручивается). Поворот шланга 360°. Ручной душ оснащен системой Easy Clean. Бесшумные двойные ролики. Сифон с гидрозатвором. Хромированные ручки. 
Цена в рублях	32300
Цена без скидки	41600
Оценка покупателей	0%
Название магазина	Shower5.ru
Количество отзывов	0
Тип	Душевая кабина, Душевой бокс
Высота, см	200
Стекло	Узорчатое
Страна-изготовитель	Финляндия
Высота поддона	Низкий
Бренд	DETO
Материал дверей	Закаленное стекло
Монтаж	На поддон
Материал поддона	Акрил
Форма	Четверть круга
Гарантия	5 лет
Адрес товара	https://www.ozon.ru/product/259514392?oos_search=false
Статус 	В наличии
