Название товара	Душевая кабина Cerutti Spa Bella без крыши
Описание товара	Душевая кабина Ceruttispa Bella без крыши, , Размер: 90х90х215 см, , Зеркальный мозаика на двери визуально расширяет пространство в ванной комнате. Сочетание прозрачного стекла и полированного профиля придает кабине универсальный внешний вид, поэтому она лаконично впишется в санузел с любым дизайном., , Достоинства:, Закаленное стекло 6 мм. Ударопрочное полотно способно выдержать случайные удары. В случае битья, стекло рассыпается на мелкие куски с тупыми гранями, о которые невозможно пораниться., Задняя стенка из закаленного стекла в цвете Extra White., Высокопрочный армированный низкий поддон 12 см из высокачественного АБС. Рельефное дно предупреждает падения., Пристенные профили выполнены из алюминия, нижние и верхний – из чистой стали., Верхний душ с регулировкой падения воды и регулировкой высоты до 10 см., Дизайнерская ручная лейка., Поддон из высококачественного акрила, высота 12 см, низкий прямоугольный, с водонепроницаемым бортиком (система аквастоп). Сифон Nessun odore антизапах., Боковое двухстороннее зеркало., Складная дверь из 2-х частей экономит место в санузле. Дверь закрывается плотно, не дает воде просочиться наружу., Петли и ручки из чистой стали не подвержены коррозии., Собирать модель можно вариативно, меняя открывание дверей, неподвижные и подвижные стекла местами., ,  
Цена в рублях	83000
Цена без скидки	-
Оценка покупателей	100%
Название магазина	VKUSS Spa
Количество отзывов	2
Тип	Душевая кабина
Длина, см	90
Ширина, см	90
Высота, см	215
Толщина стекла, мм	6
Стекло	Прозрачное
Управление	Ручное
Страна-изготовитель	Италия
Цвет	Прозрачный, с рисунком
Размеры, мм	900х900х2150
Ориентация установки	Универсальная
Форма	Квадрат
Бренд	Ceruttispa
Высота поддона	Низкий
Гарантия	1 год
Материал поддона	Акрил
Материал дверей	Закаленное стекло
Двери	Складные
Установлено	Верхний душ
Монтаж	Напольный
Цвет стенки	Белый
Цвет фурнитуры	Серебристый
Число дверей	2
Адрес товара	https://www.ozon.ru/product/299446807?oos_search=false
Статус 	Закончился
