Название товара	Душевая кабина Niagara NG- 116-15 (90х90х215) низкий поддон (15 см) стенки АКРИЛ стекло матовое, бел.профиль
Описание товара	Магазин Kabina MSK официальный поставщик бренда Niagara, Душевая кабина Niagara NG 116-15 размер 90x90 см с низким поддоном 16 см. Идеальное решение для загодного дома, дачи, коттеджей и квартир. Кабина достаточна просторная внутри с глубоким поддоном, имеет простую комплектацию и надежные комплектующие. , Поддон изготовлен из акрила, высота от пола до бортика 16 см, внутренняя глубина чаши 5 см, имеется сидение и антискользящее покрытие. Поддон крепкий, чаша установлена на железном прочном каркасе с регулируемыми ножками. Сифон идет в комплекте., Задние стенки материал- акрил, передние - каленое стекло 5 мм. Конструкция устойчивая не требует дополнительного крепления к стене. На крыше установлен тропический душ и 2 канала вентиляции. В кабине комфортно, достаточно кислорода, а в помещении не образуется конденсат. , Смеситель латунный с керамическим картриджем, расчитан под жесткую воду, не требует установки дополнительных фильтров в систему водоснабжения., Двери из каленого стекла, закрываются плотно с помощью магнитной ленты с торцов есть брызговики. Ролики стальные.
Цена в рублях	41800
Цена без скидки	52250
Оценка покупателей	0%
Название магазина	KABINA-MSK
Количество отзывов	0
Тип	Душевая кабина
Длина, см	90
Ширина, см	90
Высота, см	215
Толщина стекла, мм	4
Стекло	Матовое
Управление	Ручное
Страна-изготовитель	Китай
Цвет	Белый
Размеры, мм	900х900х2150
Форма	Четверть круга
Монтаж	На поддон
Гарантия	5 лет
Высота поддона	Низкий
Число дверей	2
Ориентация установки	Универсальная
Материал дверей	Закаленное стекло
Двери	Раздвижные в стороны
Цвет фурнитуры	Серебристый
Материал поддона	Акрил
Цвет стенки	Белый
Бренд	Niagara
Адрес товара	https://www.ozon.ru/product/294621901?oos_search=false
Статус 	В наличии
