Название товара	Душевая кабина Deto L 790 N без крыши, средний поддон (90x90х200)
Описание товара	Душевая кабина Deto L 790 N без крыши (90x90х200), Монтаж душевой кабины осуществляется без использования силикона , Латунный смеситель с керамическими картриджами и резьбовыми соединениями   , 100% акриловый поддон с дренажными отводами высотой 27 см, усиленный металлическим каркасом, Матовое безопасное закаленное сверхпрочное стекло толщиной 4 мм с рисунком и антикальциевой обработкой, Душевая лейка на штанге с силиконовыми форсунками , Шланг 1,5 метра Anti-Twist (не скручивается). Поворот шланга 360*, Верхний и ручной душ оснащен системой Easy Clean, Бесшумные двойные ролики            , Сифон с гидрозатвором, Хромированные ручки 
Цена в рублях	33400
Цена без скидки	-
Оценка покупателей	100%
Название магазина	Santechnika.su
Количество отзывов	1
Тип	Душевая кабина
Длина, см	90
Ширина, см	90
Высота, см	200
Толщина стекла, мм	4
Стекло	Матовое
Управление	Ручное
Страна-изготовитель	Финляндия
Размеры, мм	900х900х2000
Установлено	Ручной душ
Двери	Раздвижные в стороны
Материал дверей	Закаленное стекло
Монтаж	Напольный
Число дверей	2
Бренд	DETO
Материал задней стенки	Закаленное стекло
Форма	Четверть круга
Цвет фурнитуры	Серебристый
Материал поддона	Акрил
Гарантия	5 лет
Высота поддона	Средний
Цвет стенки	Белый
Ориентация установки	Универсальная
Число форсунок	0
Адрес товара	https://www.ozon.ru/product/286252644?oos_search=false
Статус 	Закончился
