Название товара	Душевая кабина Niagara Premium NG-710-01LN
Описание товара	Душевая кабина Niagara Premium NG-710-01LN 120x80 станет яркой деталью интерьера, так как обладает массой преимуществ. Имея ширину 1200 мм и глубину 800 мм, это изделие без проблем может быть установлено в любом помещении. Разрабатывая дизайн-проект, обратите внимание, что кабина левосторонняя. Это закрытая душевая кабина, поскольку верхняя часть изделия, которую обычно называют крышей, в комплекте. Дверцы у нее раздвижные, что понравится многим. Обратите внимание на поддон, форма которого чаще всего называется асимметричная. Он высокий и сделан из акрила. Душевая кабина имеет все необходимое. Следует учесть также, что освещение в кабине верхнее. Для стенок изделия использовано закаленное узорчатое стекло толщиной 4 мм. Выглядит стильно и при этом гарантирует безопасность. Профили в цвете белый подчеркнут безупречный стиль. , Управление: ручное, электронное, Электропитание, В: 220, Ориентация установки: левая, по прямому углу, Гидромассаж в кабине: есть, Гидромассаж в основании:, Зона гидромассажа: спинной, Общее количество форсунок: 6, Количество форсунок бокового массажа: нет, Количество форсунок спинного массажа: 6, Количество форсунок шейного массажа: нет, Исполнение полотна двери: стекло, Количество секций двери: 2, Конструкция дверей: раздвижная, Толщина полотна двери, мм: 4, Цвет задней стенки: зеркальный, Исполнение задней стенки: стекло, Цвет корпуса: белый, Цвет полотна двери: рисунок, Цвет профиля: белый, Материал полотна двери: стекло, Материал профиля: алюминий, Материал поддона: акрил, Вид поддона: высокий, Высота поддона, см: 48, Глубина поддона, см: 30, Вход: сбоку, Ширина входа: 43, Встроенное сиденье: на поддоне, Зеркало: нет, Подголовник: нет, Инфракрасная сауна: нет, Наличие крыши: есть, Антискользящее покрытие: есть, Показать полностью
Цена в рублях	38700
Цена без скидки	-
Оценка покупателей	0%
Название магазина	sanbravo-k
Количество отзывов	0
Тип	Душевая кабина
Длина, см	80
Ширина, см	120
Высота, см	220
Толщина стекла, мм	4
Стекло	Узорчатое
Управление	Ручное
Страна-изготовитель	Китай
Цвет	Белый
Размеры, мм	800х1200х2200
Установлено	Гидромассаж
Форма	Полукруг
Монтаж	На поддон
Гарантия	5 лет
Двери	Раздвижные в стороны
Цвет стенки	Белый
Материал поддона	Акрил
Материал дверей	Стекло
Число форсунок	6
Бренд	Niagara
Ориентация установки	Левосторонняя
Число дверей	2
Высота поддона	Высокий
Адрес товара	https://www.ozon.ru/product/204893374?oos_search=false
Статус 	Закончился
