Название товара	Душевая кабина Niagara Lux 7715W
Описание товара	Душевая кабина Niagara Lux 7715 имеет форму четверть круга (угловая), ширину - 90 см, глубину - 90 см. Распашные двери данной модели в количестве 1 шт. обеспечат удобное использование на протяжении всего срока эксплуатации. Стекло прозрачное, тонированное (полупрозрачное) - это материал, который использовался для изготовления передних стенок. Вид поддона у кабины - низкий ( 10-15 см). Электронное управление поможет вам проще регулировать работу изделия. Наличие сиденья: откидное сиденье.
Цена в рублях	119999
Цена без скидки	-
Оценка покупателей	0%
Название магазина	Рядом.Маркет
Количество отзывов	0
Тип	Душевая кабина
Длина, см	90
Цвет	Черный
Бренд	Niagara
Адрес товара	https://www.ozon.ru/product/306120486?oos_search=false
Статус 	Закончился
