Название товара	Душевая кабина RIVER MOERO (MOERO Б/К 90) 90х90, установка универсальная, без крыши, низкий поддон 15см, в поддоне поверхность antislip
Описание товара	Душевая кабина River Moero 90x93x15 Б/К  превосходно сочетается в интерьере любой стилистической направленности за счет изысканных форм и плавных линий. Полотно двери выполненно из закаленного стекла толщиной 6 мм
Цена в рублях	58200
Цена без скидки	-
Оценка покупателей	0%
Название магазина	Доставка в дом Market-santehniki.ru
Количество отзывов	0
Тип	Душевая кабина
Длина, см	90
Ширина, см	90
Толщина стекла, мм	6
Стекло	Прозрачное
Управление	Ручное
Страна-изготовитель	Россия
Размеры, мм	900x900x2170
Цвет стенки	Белый
Число дверей	1
Цвет фурнитуры	Белый
Форма	Квадрат
Высота поддона	Низкий
Гарантия	1 год
Материал поддона	Акрил
Ориентация установки	Универсальная
Монтаж	На поддон
Бренд	River
Материал дверей	Стекло
Двери	Складные
Адрес товара	https://www.ozon.ru/product/273208827?oos_search=false
Статус 	Закончился
