Название товара	Душевая кабина Timo (Тимо) Premium HELKA H-515 L левосторонняя, с гидромассажем, с баней, с радио, прямоугольная, с низким поддонном
Описание товара	Timo Helka H-515 - это закрытая кабина прямоугольной формы, левосторонняя, стандартных размеров 120 на 90 см, с раздвижными дверьми, оборудованная системами гидромассажа, ручного и тропического душа. Стекла закаленные, травмобезопасные, прозрачные, толщиной 6 мм. Поддон акриловый, низкий 15 см, в комплекте с сифоном. Профиль – алюминиевый, хромированный. Производство - «Timo» (Финляндия) Гарантия – 1 год. Торговая марка Timo (Финляндия) – это известный европейский бренд с 12 летней историей своего развития. Главной отличительной особенностью душевых кабин Timo является высокая надежность и долговечность их эксплуатации, что подтверждено гарантией 1 год. 100% акрил, европейское премиум-качество, турецкая баня в комплекте, сенсорный пульт управления, надежные двойные ролики, современный дизайн., , Размер 120х90х220 см, , Дополнительная информация:, , - душевой поддон изготовлен их высококачественного 100% сантехнического акрила толщиной 6 мм, который сохраняет блеск и белизну на долгие годы, при этом отличается высокой прочностью, а также стойкостью к воздействию ультрафиолета и агрессивных веществ, , - металлические ролики для дверей изготовлены из металла с полиуретановым покрытием, что обеспечивает мягкость и бесшумность хода, а также повышенную износостойкость, , - современный пульт управления сенсорного типа последнего поколения TSCP (touch screen control panel) обеспечивает дополнительные удобства и комфорт, , - сифон оборудован удобной сливной системой «clik/clak», которая открывает/закрывает слив нажатием ноги или руки, , - душевой поддон имеют рифленое дно противоскольжения «Antislip», что обеспечивает дополнительные удобства и гарантии при приеме душа., , Размеры, объем и вес составных элементов:, , Объем 1,7 куб м, вес 150 кг
Цена в рублях	210100
Цена без скидки	-
Оценка покупателей	0%
Название магазина	Shower5.ru
Количество отзывов	0
Тип	Душевая кабина
Длина, см	120
Ширина, см	90
Высота, см	220
Толщина стекла, мм	8
Стекло	Прозрачное
Управление	ПДУ
Страна-изготовитель	Финляндия
Цвет	Белый
Размеры, мм	1200х900х2200
Форма	Прямоугольник
Материал дверей	Закаленное стекло
Материал поддона	Акрил
Цвет фурнитуры	Серебристый
Монтаж	На поддон
Двери	Раздвижные в стороны
Число дверей	2
Гарантия	1 год
Число форсунок	3
Высота поддона	Низкий
Ориентация установки	Правосторонняя
Цвет стенки	Белый
Бренд	Timo
Установлено	Турецкая баня
Адрес товара	https://www.ozon.ru/product/280821852?oos_search=false
Статус 	В наличии
