Название товара	Душевой бокс Timo (Тимо) T-7750 150х88 см, с гидромассажем, прозрачный, с радио, с подсветкой, с крышей
Описание товара	Timo T-7750 - это закрытый гидромассажный бокс с ванной прямоугольной формы, с раздвижными дверьми, оборудованный системами гидромассажа, ручного и тропического душа. Стекла закаленные, травмобезопасные, прозрачные, толщиной 6 мм. Поддон (ванна) акриловый, глубокий 60 см, в комплекте с сифоном. Профиль – алюминиевый, хромированный. Производство - «Timo» (Финляндия) Гарантия – 1 год., , Торговая марка Timo (Финляндия) – это известный европейский бренд с 12 летней историей своего развития. Главной отличительной особенностью душевых кабин Timo является высокая надежность и долговечность их эксплуатации, что подтверждено гарантией 1 год. 100% акрил, европейское качество, сенсорный пульт управления, цельная акриловая задняя стенка , надежные двойные ролики. , , Дополнительная информация:, , - душевой поддон изготовлен их высококачественного 100% сантехнического акрила толщиной 6 мм, который сохраняет блеск и белизну на долгие годы, при этом отличается высокой прочностью, а также стойкостью к воздействию ультрафиолета и агрессивных веществ, , - металлические ролики для дверей изготовлены из металла с полиуретановым покрытием, что обеспечивает мягкость и бесшумность хода, а также повышенную износостойкость, , - современный пульт управления сенсорного типа последнего поколения TSCP (touch screen control panel) обеспечивает дополнительные удобства и комфорт, , - сифон оборудован удобной сливной системой «clik/clak», которая открывает/закрывает слив нажатием ноги или руки, , - душевой поддон имеют рифленое дно противоскольжения «Antislip», что обеспечивает дополнительные удобства и гарантии при приеме душа., , Размеры, объем и вес составных элементов:, , Объем 2,3 куб м, вес 160 кг, 4 коробки
Цена в рублях	146500
Цена без скидки	-
Оценка покупателей	0%
Название магазина	Shower5.ru
Количество отзывов	0
Тип	Душевая кабина
Длина, см	150
Ширина, см	88
Высота, см	220
Толщина стекла, мм	6
Стекло	Прозрачное
Страна-изготовитель	Финляндия
Цвет	Белый
Размеры, мм	1500х880х2200
Двери	Раздвижные в стороны
Высота поддона	Высокий
Цвет стенки	Белый
Гарантия	1 год
Число дверей	2
Возможна установка	Сиденье
Материал поддона	Акрил
Бренд	Timo
Материал дверей	Закаленное стекло
Цвет фурнитуры	Серебристый
Форма	Прямоугольник
Установлено	Гидромассаж
Ориентация установки	Универсальная
Число форсунок	1
Монтаж	На поддон
Адрес товара	https://www.ozon.ru/product/284383988?oos_search=false
Статус 	В наличии
