Название товара	Сауна Teymi Solli с гидромассажной кабиной 180х110 см, белая левая
Описание товара	Комбинированная сауна 2 в 1: , , Традиционная финская сауна (сухая баня 100 *С), , Влажная турецкая сауна-парная (баня 50*С), , Печка-каменка 3 кВт (с электронным пультом), , Пульт управления: сенсорный с дисплеем, , 6 мм закаленные стекла с раздвижными дверьми, латунные хромированные ручки-скобы, , Алюминиевый профиль, белое стекло, , Сауна из натурального дерева, печь, гигротермограф температуры и влажности, деревянная скамейка, деревянное ведро и ложка, песочные часы, , Тропический душ со светодиодной подсветкой, ручной душ, гидромассажные форсунки, сиденье, смеситель с переключателем, сушилка, полочка, , Панель управления, датчик температуры, установка времени, радио, зеркало, вытяжка, вентилятор
Цена в рублях	229700
Цена без скидки	-
Оценка покупателей	0%
Название магазина	Спектр
Количество отзывов	0
Тип	Душевая кабина
Длина, см	180
Ширина, см	110
Высота, см	223
Толщина стекла, мм	6
Стекло	Прозрачное
Управление	ПДУ
Страна-изготовитель	Финляндия
Цвет	Белый
Гарантия	1 год
Бренд	Teymi
Высота поддона	Низкий
Установлено	Сиденье
Форма	Полукруг
Цвет фурнитуры	Серебристый
Материал дверей	Закаленное стекло
Монтаж	Напольный
Цвет стенки	Белый
Материал поддона	Акрил
Число дверей	2
Двери	Раздвижные в стороны
Ориентация установки	Универсальная
Число форсунок	12
Адрес товара	https://www.ozon.ru/product/297504644?oos_search=false
Статус 	Закончился
