Название товара	Душевая кабина DETO ЕМ2712 N R 120х80 см с LED подсветкой правая, на среднем поддоне 27 см открытая
Описание товара	Открытая душевая кабина Deto, без крыши, габариты 120х80х208 см. , , Оснащена LED подсветкой. , , Установка правосторонняя. Стекла матовые с узором. Профиль - матовый хром. Поддон средний, высота 27 см. Монтаж осуществляется без силикона.
Цена в рублях	66600
Цена без скидки	-
Оценка покупателей	0%
Название магазина	Shower5.ru
Количество отзывов	0
Тип	Душевая кабина
Длина, см	120
Ширина, см	80
Высота, см	208
Толщина стекла, мм	5
Стекло	Узорчатое
Управление	Ручное
Страна-изготовитель	Финляндия
Размеры, мм	1200х800х2080
Бренд	DETO
Двери	Раздвижные в стороны
Высота поддона	Средний
Установлено	Освещение
Монтаж	На поддон
Число дверей	2
Форма	Угловая
Ориентация установки	Правосторонняя
Материал поддона	Акрил
Гарантия	5 лет
Материал дверей	Закаленное стекло
Адрес товара	https://www.ozon.ru/product/260164529?oos_search=false
Статус 	Закончился
