Название товара	Душевая кабина Niagara (Ниагара) NG-5170 гидромассажный бокс с ванной, прозрачная, с высоким поддоном, прямоугольная
Описание товара	Niagara NG-5170 - это закрытый гидромассажный бокс с ванной, с глубоким поддоном на металлическом каркасе с регулируемыми по высоте ножками., Душевая кабина Niagara NG-5170, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , Показать полностью
Цена в рублях	71700
Цена без скидки	-
Оценка покупателей	0%
Название магазина	Shower5.ru
Количество отзывов	0
Тип	Душевая кабина
Длина, см	170
Ширина, см	80
Высота, см	223
Толщина стекла, мм	6
Стекло	Прозрачное
Страна-изготовитель	Китай
Размеры, мм	1700х800х2230
Число дверей	2
Материал поддона	Акрил
Высота поддона	Высокий
Ориентация установки	Универсальная
Материал дверей	Закаленное стекло
Бренд	Niagara
Гарантия	2 года
Двери	Раздвижные в стороны
Форма	Прямоугольник
Число форсунок	6
Установлено	Гидромассаж
Монтаж	Напольный
Адрес товара	https://www.ozon.ru/product/277823430?oos_search=false
Статус 	Закончился
