Название товара	Душевая кабина Parly Аcrilic AE91 (90х90)
Описание товара	Душевая кабина Parly AE91, , Размер: 90х90х210 см, , Светлая компактная кабина с низким поддоном особенно удобна для пожилых и людей с заболеваниями ног. Достоинства:, Закаленное стекло толщиной 4 мм практически невозможно разбить. Матовое полотно не требует часто чистки. Сквозь стекло можно рассмотреть только контуры тела., Задние стенки из акрила., Профиль: белый алюминиевый. Профиль не подвержен коррозии и не боится высокой влажности., Поддон: низкий 10 см, полукруглый, с рельефным дном., Комплектация: верхний душ ТРОПИК, ручной душ, сифон., Раздвижные двери ходят плавно, не соскакивают с направляющих., В центральную панель можно врезать пульт управления.
Цена в рублях	29480
Цена без скидки	-
Оценка покупателей	96.1778%
Название магазина	Сантехника Люкс
Количество отзывов	11
Тип	Душевая кабина
Длина, см	90
Ширина, см	90
Высота, см	215
Толщина стекла, мм	4
Стекло	Матовое
Управление	Ручное
Страна-изготовитель	Китай
Материал дверей	Закаленное стекло
Материал задней стенки	Акрил
Цвет фурнитуры	Серебристый
Ориентация установки	Универсальная
Цвет стенки	Белый
Бренд	Parly
Двери	Раздвижные в стороны
Материал поддона	Акрил
Высота поддона	Низкий
Число дверей	2
Монтаж	Напольный
Установлено	Верхний душ
Форма	Четверть круга
Гарантия	1 год
Адрес товара	https://www.ozon.ru/product/301883881?oos_search=false
Статус 	Закончился
