Название товара	Душевая кабина Deto EM (ЕМ4516 стандартная)
Описание товара	Акриловый поддон на металлическом оцинкованном каркасе;, Крыша с двумя вентиляционными отверстиями;, Закаленные, ударопрочные стекла 5 мм, спереди;, Задние белые закаленные, ударопрочные стекла;, Двойные саморегулирующиеся  металлические ролики (как сверху, так и снизу)в пластиковом антикоррозийном корпусе;, Штанга для ручной лейки с регулировкой по высоте;, Широкий верхний душ с самоочищающимися резиновыми джетами;, Двухрежимный переключатель режимов;, Смеситель регулировки температуры и напора воды с керамическим картриджем;, Зеркало, расположенное на удобной высоте;, Две, удобно расположенные, полочки;, Система слива clik-clak.
Цена в рублях	83600
Цена без скидки	-
Оценка покупателей	0%
Название магазина	Веб Маркет
Количество отзывов	0
Тип	Душевая кабина
Длина, см	160
Ширина, см	85
Высота, см	220
Стекло	Матовое
Управление	Автоматическое
Страна-изготовитель	Финляндия
Материал поддона	Акрил
Монтаж	На поддон
Высота поддона	Высокий
Бренд	DETO
Гарантия	5 лет
Форма	Прямоугольник
Цвет стенки	Белый
Ориентация установки	Универсальная
Материал дверей	Стекло
Двери	Раздвижные в стороны
Материал задней стенки	Стекло
Адрес товара	https://www.ozon.ru/product/279651092?oos_search=false
Статус 	Закончился
