Название товара	Дверь в проём с одной распашной дверью BelBagno SELA-B-1-95-C-Cr
Описание товара	SELA-B-1-95-C-Cr Дверь в проём с одной распашной дверью. Стекло 5 мм в двери. C (прозрачное). Поддон: тип AH или барьер. Поддон, барьер приобретаются отдельно.
Цена в рублях	
Цена без скидки	-
Оценка покупателей	0%
Название магазина	ОВМПРОМ
Количество отзывов	0
Тип	Душевое ограждение
Страна-изготовитель	Италия
Бренд	BelBagno
Адрес товара	https://www.ozon.ru/product/199270858?oos_search=false
Статус 	Не доставляется
