Название товара	Душевой уголок AM.PM (АМ.ПМ) Bliss Twin Slide 120 W53E-302R120MT 120х80 см, правосторонний, с низким поддоном, прозрачный
Описание товара	Душевой уголок AM.PM BLISS Twin Slide 120 W53E-302R120MT правосторонний 120х80 см ассиметричной формы. Соединил в себе высокое европейское качество, стильный дизайн в стиле Pleasure и привлекательную цену. Немецкие специалисты создали продукт из прозрачного закаленного стекла 6 мм и алюминиевого хромированного матового профиля NEOFIX с целым рядом особенностей:  Раздвижные двери с надежными двойными роликами из нержавеющей стали и массивными удобными латунными ручками. Регулируемый профиль - для возможности установки даже помещении с неровными стенами. Усиленный надежный акриловый поддон с регулируемыми по высоте ножками .   Характеристики душевого ограждения AM.PM BLISS Twin Slide 120 W53E-302R120MT:  Длина: 120 см Ширина: 80 см Высота: 206 см Вес: 70 кг Установка: угловая Ориентация: левая Передние стенки: каленное стекло, прозрачное, 6 мм Двери: две, раздвижные Поддон : низкий, 16 см, акрил Профиль: алюминий, матовый хром Страна производства: Россия Гарантия производителя: 3 года
Цена в рублях	56290
Цена без скидки	-
Оценка покупателей	0%
Название магазина	Shower5.ru
Количество отзывов	0
Тип	Душевая кабина
Длина, см	120
Ширина, см	80
Высота, см	206
Толщина стекла, мм	6
Стекло	Прозрачное
Страна-изготовитель	Россия
Цвет	Хром
Адрес товара	https://www.ozon.ru/product/275242356?oos_search=false
Статус 	Закончился
