Название товара	Душевая кабина Niagara NG-4501-14BK 90х90 см
Описание товара	Хорошая душевая кабина Niagara Ng 4501-08BK Без Крыши с тонированным стеклом и низким поддоном 16 см, размер кабины 90x90x200 см.,  Кабинка относится к недорогому сегменту, так как состоит из самой простой комплектации; тропический душ и дополнительная лейка. Идеально подходит для дачи, загородных жилых и не жилых помещений. Установите эту кабину у себя в бане, в летнем домике или в квартире, в которой есть место под хорошую, крепкую, долговечную кабинку.,  Поддон сделан из акрила, состоит из трёх слоёв: 1) антискользящее покрытие 2) акрил 3) волокно,  Чаша поддона закреплена на железном армированном каркасе с усиленными ножками. Поддон не трещит, не скрипит, не прогибается под ногами. Высота от пола до кромки верхнего бортика 16 см, внутренняя глубина чаши 5 см, комплектуется сифоном. Передняя панель - не съемная.,  Стенки и двери кабины, Задние стенки - это каленое стекло, крашенные с обратной стороны, не обрамленные алюминиевым профилем. Полностью черные, Двери и передние не подвижные стенки, сделаны из каленого стекла тонированные, двери передвигаются на одинарных роликах, по профилю. Рисунок на лицевой стороне - Мозайка., Смеситель имеет одно положение, включение дополнительной душевой лейки. Механизм керамический картридж.,  Комплектация: Поддон, сифон, панель, 4 профиля, 2 передние неподвижные стенки, 2 двери, 2 задние стенки, ручки, 4 ролика одноколесные, центральная панель, смеситель.
Цена в рублях	25200
Цена без скидки	33460
Оценка покупателей	0%
Название магазина	Shower5.ru
Количество отзывов	0
Тип	Душевая кабина
Длина, см	90
Высота, см	200
Страна-изготовитель	Китай
Бренд	Niagara 
Адрес товара	https://www.ozon.ru/product/277584251?oos_search=false
Статус 	В наличии
