Название товара	Душевое ограждение прямоугольное Ambassador Abner 10011103R, с распашной дверью, защитой от водяных разводов EasyClean, 120 х 80 см
Описание товара	Прямоугольное душевое ограждение с распашной наружу дверью.«Утопленные» в стекло петли с внутренней стороны ограждения значительно облегчают уход за душевым уголком. Равномерно гладкая поверхность стекольного полотна соответствует самым высоким требованиям к гигиене и максимально ограничивает размножение патогенных бактерий и грибков во влажной среде душевого пространства., ⠀, Распашной способ открытия двери предполагает удобный широкий вход, а также при интенсивном использовании изделия препятствует заеданию и смещению подвижных частей, что обеспечивает тихий ход дверей., ⠀, Конструкция ограждения изготовлена из анодированного термостойкого алюминия и имеет презентабельный блеск. Внешне профиль покрыт прочным и эстетичным оксидным слоем, предотвращающим появление нитевидной коррозии. Исключительная стойкость к царапинам, без риска выцветания или пыления.
Цена в рублях	42100
Цена без скидки	54730
Оценка покупателей	85.8667%
Название магазина	"ООО ""ЛАВИНИЯ БОХО РУС"""
Количество отзывов	3
Тип	Душевая кабина, Душевой уголок, Душевое ограждение
Длина, см	120
Ширина, см	80
Высота, см	200
Стекло	Прозрачное
Страна-изготовитель	Германия
Цвет	Хром
Размеры, мм	2000 х 1200 х 800
Монтаж	Напольный
Бренд	Ambassador
Двери	Открывающиеся вправо
Материал дверей	Закаленное стекло
Число дверей	1
Цвет фурнитуры	Серебристый
Цвет стенки	Прозрачный
Ориентация установки	Правосторонняя
Гарантия	10 лет
Адрес товара	https://www.ozon.ru/product/278894005?oos_search=false
Статус 	В наличии
