Название товара	Душевая кабина Аркус Arcus S-48
Описание товара	Поддон низкий 15см (прямоугольный)  фронтальные стекла: матовые фактурные задние стекла : белые матовые  белый алюминиевый профиль  регулируемые ролики  белые ручки для дверей 2- режимный смеситель ручная лейка (на стенке)  слив с сифоном  крыша с верхней лейкой
Цена в рублях	40200
Цена без скидки	-
Оценка покупателей	0%
Название магазина	Веб Маркет
Количество отзывов	0
Тип	Душевая кабина
Длина, см	120
Ширина, см	80
Высота, см	210
Стекло	Матовое
Управление	Ручное
Страна-изготовитель	Китай
Цвет	Белый
Размеры, мм	1200*800*2100
Двери	Открывающиеся в стороны
Адрес товара	https://www.ozon.ru/product/272168303?oos_search=false
Статус 	Закончился
