Название товара	Душевая кабина Erlit Comfort ER3508TP-C4-RUS (80x80x215 см)
Описание товара	No description
Цена в рублях	29730
Цена без скидки	-
Оценка покупателей	0%
Название магазина	"ООО ""САНМИКС"""
Количество отзывов	0
Тип	Душевая кабина
Длина, см	80
Ширина, см	80
Высота, см	215
Толщина стекла, мм	4
Стекло	Тонированное
Страна-изготовитель	Россия
Двери	Раздвижные в стороны
Материал поддона	Акрил
Материал дверей	Закаленное стекло
Гарантия	1 год
Бренд	Erlit
Цвет стенки	Черный
Высота поддона	Высокий
Число дверей	2
Форма	Четверть круга
Ориентация установки	Универсальная
Адрес товара	https://www.ozon.ru/product/292585364?oos_search=false
Статус 	Закончился
