Название товара	Дверь в проем Cezares COMFORT-BF-1-120-C-Cr
Описание товара	COMFORT-BF-1-120-C-Cr Дверь в проем. Тип дверей: одна раздвижная дверь. Стекло: 6 мм. Исполнение: хром. Поддон: тип А. Поддон приобретается отдельно. Особенности: двусторонние доводчики
Цена в рублях	
Цена без скидки	-
Оценка покупателей	0%
Название магазина	ОВМПРОМ
Количество отзывов	0
Тип	Душевое ограждение
Длина, см	195
Ширина, см	120
Стекло	Прозрачное
Страна-изготовитель	Италия
Материал дверей	Стекло
Бренд	Cezares
Гарантия	3 года
Адрес товара	https://www.ozon.ru/product/258984810?oos_search=false
Статус 	Не доставляется
