Название товара	Душевая кабина DETO Z900 MISTIC
Описание товара	Монтаж душевой кабины осуществляется без использования силикона , Акриловый поддон высотой 15 см, усиленный металлическим каркасом, , выдерживающий нагрузку до 320 кг, Передние закаленные стекла толщиной 10 мм, Задние стенки толщиной 6 мм, Усиленные петли из нержавеющей стали, Ручная лейка с силиконовыми самоочищающимися джетами на штанге , Шесть поворотных гидромассажных форсунок                , Сенсорный пульт управления: радио, светодиодная лампа с функцией хромотерапии, вентилятор , Антискользящая вставка из антибактериального полимера, имитирующего дерево (включена в стоимость душевой кабины)                                                                                        , Металлический тропический душ из нержавеющей стали с силиконовыми самоочищающимися джетами  , Трехрежимная механическая кран-букса с керамическими картриджами и резьбовыми выходами, Полка
Цена в рублях	102800
Цена без скидки	-
Оценка покупателей	0%
Название магазина	Santechnika.su
Количество отзывов	0
Тип	Душевая кабина
Длина, см	90
Ширина, см	90
Высота, см	220
Толщина стекла, мм	10
Страна-изготовитель	Финляндия
Гарантия	5 лет
Бренд	DETO
Установлено	Ручной душ
Материал дверей	Закаленное стекло
Форма	Прямоугольник
Материал поддона	Акрил
Высота поддона	Низкий
Адрес товара	https://www.ozon.ru/product/283364578?oos_search=false
Статус 	Закончился
