Название товара	Душевая кабина Welt Wasser (WW500 WERRA 802)
Описание товара	WeltWasser WERRA 802 – качественная душевая кабина с богатым функционалом, привлекающая простотой в эксплуатации. Конструкция оснащена универсальной дверью, которая после установки раздвигается влево и вправо. Передние и боковые стенки кабины выполнены из надёжного и прочного закаленного стекла толщиной 5 миллиметров. Ему не страшны перепады температур, случайные удары. Задняя стенка изготавливается из идентичного стекла, но окрашивается в белую цветовую гамму.  В зависимости от собственных предпочтений, человек может пользоваться ручным душем, выбирая наиболее оптимальное для себя положение, либо верхним. Монтаж кабины осуществляется без силикона. Внутри конструкции свободно помещается высокий человек, ведь её внутренняя высота составляет два метра. , , БЕЗСИЛИКОНОВАЯ СБОРКА , , * С КРЫШЕЙ, , * Профиль анодированный алюминий. Матовый хром. , , * Фурнитура вся металл хром. , , * Смеситель латунный с резьбовыми выходами. , , * Верхний металлический душ с системой Easy Clean. , , * Вентиляционные отверстия. , , * Ручной душ 3 положения. , , * Штанга с мыльницей. , , * Длина шланга 1500-1900 мм. Шланг растягивается. , , * Полочка с металлическим ограничителем. , , * Зеркало с фацетом и декоративной рамкой. , , * Ручки металл хром. , , * Двойные верхние металлические ролики. , , * Силиконовые водонепроницаемые уплотнители. , , * Акриловый поддон 16 см с сифоном. Экран съемный. , , * Сифон с гидрозатвором. Клапан сифона металл. Сетка для улавливания волос. , , * Резьбовое соединение всех задних шлангов., Показать полностью
Цена в рублях	40800
Цена без скидки	-
Оценка покупателей	0%
Название магазина	Веб Маркет
Количество отзывов	0
Тип	Душевая кабина
Длина, см	80
Ширина, см	80
Высота, см	215
Толщина стекла, мм	5
Стекло	Прозрачное
Управление	Ручное
Страна-изготовитель	Германия
Размеры, мм	800х800х2170
Форма	Четверть круга
Материал дверей	Стекло
Бренд	Weltwasser
Материал поддона	Акация
Число дверей	2
Цвет фурнитуры	Серебристый
Двери	Раздвижные в стороны
Установлено	Верхний душ
Число форсунок	2
Высота поддона	Низкий
Ориентация установки	Универсальная
Монтаж	На поддон
Цвет стенки	Белый
Гарантия	5 лет
Адрес товара	https://www.ozon.ru/product/276304090?oos_search=false
Статус 	Закончился
