Название товара	Душевая кабина Аркус Arcus S-09-L
Описание товара	Поддон высокий 40см, , фронтальные стекла: матовые фактурные задние стекла: белые матовые задняя панель: белый пластик, , белый алюминиевый профиль, , регулируемые ролики, , белые ручки для дверей 2-режимный смеситель ручная лейка, , слив с сифоном, , крыша с верхней лейкой
Цена в рублях	37300
Цена без скидки	-
Оценка покупателей	0%
Название магазина	Веб Маркет
Количество отзывов	0
Тип	Душевая кабина
Длина, см	120
Ширина, см	80
Высота, см	215
Толщина стекла, мм	4
Стекло	Матовое
Управление	Ручное
Страна-изготовитель	Китай
Размеры, мм	1200*800*2150
Гарантия	1 год
Число дверей	2
Материал дверей	Закаленное стекло
Бренд	ARCUS
Форма	Нестандартная
Двери	Открывающиеся в стороны
Высота поддона	Средний
Материал поддона	Акрил
Монтаж	Настольный
Адрес товара	https://www.ozon.ru/product/271855925?oos_search=false
Статус 	Закончился
