Название товара	Душевая кабина Гроссман Grossman GR-171QL
Описание товара	Несмотря на небольшие габаритные размеры 90 на 90 см душевая кабина Grossman GR-171QL позволит Вам с комфортом принять душ. Для этого имеется ручной душ с регулировкой напора воды. Лейку душа можно закрепить на удобной высоте с помощью специальной штанги. Душевой шланг хромирован и может поворачиваться на 360 градусов, не закручиваясь. Внутри кабины имеется стеклянная полочка для шампуней и гелей. Также есть зеркало, изготовленное по современным технологиям путем нанесения амальгамы на заднюю стеклянную стенку кабины. За счёт этого оно не подвержено коррозии и просто в уходе. Кроме того, упрощает уход за кабиной антикальциевая обработка стекол, из которых изготовлены стенки и двери., зеркало интегрировано в заднюю стенку (амальгама на стекле), благодаря чему исключается вероятность коррозии;, стеклянная полочка с ограничителем;, слив в углу;, сверхпрочное, закаленное стекло толщиной 6 мм с антикальциевой обработкой;, металлическая ручка;, монтаж без силикона и саморезов;, усиленный акриловый поддон, на металлическом каркасе с регулируемыми по высоте ножками 0,5-1,5 см, выдерживающий нагрузку до 320 кг;, нескользящее покрытие поддона;, глубина поддона 3 см;, распашная дверь на стальных петлях;, душевая лейка на штанге с регулировкой по высоте с силиконовыми форсунками;, шланг усиленный хромированный с системой ANTI-TWIST (не скручивается), вращение шланга на 360⁰;, сифон с гидрозатвором;
Цена в рублях	89500
Цена без скидки	-
Оценка покупателей	0%
Название магазина	Веб Маркет
Количество отзывов	0
Тип	Душевая кабина
Длина, см	90
Ширина, см	90
Высота, см	200
Толщина стекла, мм	6
Стекло	Матовое
Управление	Ручное
Страна-изготовитель	Германия
Гарантия	5 лет
Ориентация установки	Левосторонняя
Высота поддона	Низкий
Двери	Открывающиеся влево
Материал дверей	Закаленное стекло
Материал поддона	Акрил
Материал задней стенки	Стекло
Цвет стенки	Белый
Монтаж	Напольный
Бренд	Grossman
Адрес товара	https://www.ozon.ru/product/273298948?oos_search=false
Статус 	Закончился
