Название товара	Душевой бокс Timo (Тимо) T-7755 150х150 см, с гидромассажем, прозрачный, угловой, с радио, с подсветкой, с сиденьем
Описание товара	Комплектация:, , - душевой бокс с крышей, , - акриловый поддон глубокий, на усиленном каркасе, со съемным экраном., , - анодированный алюминиевый хромированный профиль., , - акриловая армированная задняя стенка из трех частей, , - сливная система clik-clak со сливом-переливом, , - сенсорный пульт управления., , - подсветка верхняя., , - FM-радио., , - вентиляция., , - смеситель однорычажный - пять режимов., , - тропический душ., , - лейка с гибким шлангом, , - гидромассаж спины раздельный: 6 форсунок+6 форсунок, , - наполнитель ванны, , - двойные ролики., , - две стеклянные полочки., , - два подголовника, , - ручки., , Дополнительная информация:, , - душевой поддон изготовлен их высококачественного 100% сантехнического акрила толщиной 6 мм, который сохраняет блеск и белизну на долгие годы, при этом отличается высокой прочностью, а также стойкостью к воздействию ультрафиолета и агрессивных веществ, , - металлические ролики для дверей изготовлены из металла с полиуретановым покрытием, что обеспечивает мягкость и бесшумность хода, а также повышенную износостойкость, , - современный пульт управления сенсорного типа последнего поколения TSCP (touch screen control panel) обеспечивает дополнительные удобства и комфорт, , - сифон оборудован удобной сливной системой «clik/clak», которая открывает/закрывает слив нажатием ноги или руки, , - душевой поддон имеют рифленое дно противоскольжения «Antislip», что обеспечивает дополнительные удобства и гарантии при приеме душа., Показать полностью
Цена в рублях	183700
Цена без скидки	-
Оценка покупателей	0%
Название магазина	Shower5.ru
Количество отзывов	0
Тип	Душевая кабина
Бренд	Timo
Адрес товара	https://www.ozon.ru/product/284395925?oos_search=false
Статус 	В наличии
