Название товара	Душевая кабина Cerutti Spa Chika без крыши
Описание товара	Душевая кабина Ceruttispa Chika без крыши - стильная душевая кабина из прозрачного стекла с зеркальной двусторонней мозаикой «Mosaico» и задними стенками цвета Extra White. Форма трапеции экономит полезную площадь в ванной комнате, при этом внутри душевой зоны достаточно комфортно принимать водные процедуры., , Модель без крыши. Внутри отличная циркуляция воздуха, кабина хорошо просыхает, поэтому внутри не появляется плесень. Но важно, чтобы в ванной комнате была хорошая вентиляция.
Цена в рублях	83000
Цена без скидки	-
Оценка покупателей	0%
Название магазина	VKUSS Spa
Количество отзывов	0
Тип	Душевая кабина
Длина, см	90
Ширина, см	90
Высота, см	215
Толщина стекла, мм	6
Стекло	Прозрачное
Управление	Ручное
Страна-изготовитель	Италия
Цвет	Прозрачный, с рисунком
Размеры, мм	900х900х2150
Число дверей	1
Монтаж	Напольный
Гарантия	1 год
Установлено	Полка
Материал дверей	Закаленное стекло
Двери	Поворачивающиеся
Высота поддона	Низкий
Материал поддона	ABS пластик
Цвет стенки	Белый
Бренд	Ceruttispa
Ориентация установки	Универсальная
Цвет фурнитуры	Серебристый
Адрес товара	https://www.ozon.ru/product/299775778?oos_search=false
Статус 	Закончился
