Название товара	Душевая кабина Niagara 90x90x200 без крыши с низким поддоном, однорежимным латунным смесителем, трехрежимным ручным душем, экраном, сифоном с гофрой и гидрозатвором
Описание товара	Высота кабины: 200 см, высота поддона: 26 см. Благодаря отсутствию крыши данную модель кабины можно установить практически в любую ванную комнату. Важной особенностью душевой кабины является свободная циркуляция воздуха, что препятствует развитию грибков и вредных микроорганизмов внутри изделия., ⠀, Отличительные особенности душевой кабины Niagara: , ,  передние стекла и стенки душевой кабины устойчивы к истиранию: не теряют свои свойства в течение многих лет эксплуатации;, ,  надежный поддон: предварительное армирование включает в себя 3 слоя стекловолокна, связанных полимерным составом + к укрепленному листу монтируют металлическую раму и снова покрывают сверху 3 слоями стекловолокна. В завершении армирующий слой подвергается качественной шлифовке;, ,  каркас поддона имеет все необходимые предустановленные крепления для монтажа, а также ножки, которые позволяют регулировать высоту кабины;, ,  магнитная лента плотно фиксирует стеклянные двери в закрытом положении, препятствуя разбрызгиванию воды на стены и пол;, ,  понятный паспорт изделия, в котором подробно описан процесс сборки душевой кабины;, , соответствие европейским стандартам: компания «Niagara» имеет сертификат соответствия международным стандартам качества менеджмента ISO9001(версия 2000). Кроме того, электрооборудование отмечено знаком «CE», что подразумевает соответствие основным требованиям директив Евросоюза; , , безопасность: при производстве кабин используется только экологически чистое сырье; , , надежность: все материалы, из которых произведена кабина, характеризуются отличным качеством. Закаленное стекло обладает высокой ударопрочностью. Поверхность акрила усилена армирующим слоем стекловолокна, а также отличается антибактериальными свойствами. Прочная рама выполнена из алюминия, покрытого слоем специальной эмали, которая защищает каркас от коррозии; , , пристальное внимание к деталям: компания заботится об удобстве использования своей продукции, поэтому имеет собственный штат дизайнеров и конструкторов. При создании каждой модели они продумывают все до мелочей. Поэтому все кабины Niagara имеют современный стильный вид; , , легкая сборка: в большинстве случаев гидромассажную кабину можно установить самостоятельно благодаря подробным инструкциям и схемам, которые сопровождают каждую модель; , , простой уход: для очищения внутренней и внешней поверхностей кабины не требуются сильные моющие средства. Достаточно протирать изделие мягкой губкой после каждого использования. , , Бренд «Niagara» был разработан более 10 лет назад южнокорейским производителем душевых кабин, боксов, уголков. Продукция компании поставляется более чем в 20 стран мира: активными потребителями продукции ТМ «Niagara» являются жители Европы, Юго-Восточной Азии, Ближнего Востока и Южной Америки., Показать полностью
Цена в рублях	29526
Цена без скидки	-
Оценка покупателей	85.8667%
Название магазина	Европейская сантехника
Количество отзывов	3
Тип	Душевая кабина
Длина, см	90
Ширина, см	90
Высота, см	200
Толщина стекла, мм	4
Стекло	Матовое
Страна-изготовитель	Китай
Высота поддона	Низкий
Ориентация установки	Универсальная
Материал дверей	Закаленное стекло
Гарантия	1 год
Бренд	Niagara
Форма	Полукруг
Двери	Раздвижные в стороны
Материал поддона	Акрил
Адрес товара	https://www.ozon.ru/product/242923002?oos_search=false
Статус 	Закончился
