Название товара	Душевая кабина Niagara NG-7717GBK (100x100 х210), установка универсальная, низкий поддон 15 см, стенки ЗОЛОТО БЕЗ КРЫШИ 4 места
Описание товара	Душевая кабина Niagara Lux NG-7717GBK 100x100 золото, без крыши  Бессиликоновая сборка! , , Размеры (Д.;Ш.;В.): 100x100х210 см, , Высота поддона: 15 см., , Характеристики:, Тип кабины - Пятиугольная душевая кабина для пристенного монтажа, Тип стекла - Закаленное травмобезопасное стекло (передние стекла 5 мм., двери 6 мм.), Тип поддона - Акриловый поддон на цельном металлическом каркасе, Тип открывания дверей - Распашные, Материал задней стенки - Стекло, Цвет задней стенки - С рисунками, Цвет передних стекол - Прозрачные, Цвет профиля - Золото
Цена в рублях	64600
Цена без скидки	-
Оценка покупателей	0%
Название магазина	Доставка в дом Market-santehniki.ru
Количество отзывов	0
Тип	Душевая кабина
Ширина, см	100
Высота, см	100
Толщина стекла, мм	210
Стекло	Прозрачное
Страна-изготовитель	Китай
Цвет	Золото
Размеры, мм	1000х1000х2100
Материал поддона	Акрил
Число дверей	1
Высота поддона	Низкий
Ориентация установки	Универсальная
Цвет стенки	Золотой
Форма	Нестандартная
Бренд	Niagara
Двери	Открывающиеся в стороны
Монтаж	На поддон, Пристенный
Материал дверей	Стекло
Установлено	Верхний душ
Цвет фурнитуры	Золотой
Адрес товара	https://www.ozon.ru/product/281188456?oos_search=false
Статус 	Закончился
