Название товара	Душевая кабина River MOERO Б/К 70/73/14
Описание товара	Длина 70, , Сифон С гидрозатвором, , Ширина 73 , , Верхний свет Нет, , Высота 200+15 см (верхний душ), , Полочки 2 полочки, , Ориентация Нет, , Зеркало Есть, , Форма Квадрат, , Радио Нет, , Материал задних стенок Стекло, , Телефон Нет, , Материал поддона Акрил, , Динамики Нет, , Сиденье Нет, , Дисплей Нет, , Конструкция дверей Слайд (раздвижные в сторону), , Смеситель Стационарный, , Толщина стекла 6 мм, , Верхний душ Нет, , Цвет передних стекол Прозрачный, , Подсветка “Лунный свет” Нет, , Цвет задних стенок Белый, , Ручной душ Есть, , Количество створок двери 1, , Вентиляция Нет, , Профиль Алюминиевый , , Гидромассаж Нет, , Цвет профиля Белый , , Гидромассажер ног Нет, , Тип поддона Низкий, , Излив для ванной Нет, , Высота поддона 14, , Электропитание Нет, , Экран Не съемный, , Парогенератор Нет, , В поддоне поверхность AntiSlip Есть, , Гибкая подводка В комплекте , , Способ монтажа Реверсивный (Универсальный) , , Кабина имеет высоту 200 см. Но при одетом верхнем душе высота 215 см., , Преимущества – стильный минималистический дизайн, толстые ударопрочные стекла 6 мм, удобная универсальная раздвижная дверь (открывается внутрь кабины). , , Сборка - без силикона. открытая душевая кабина прямоугольной формы, размеров 70х73 см, с раздвижной дверью, оборудованная системой ручного и тропического душа. , , Стекла закаленные, травмобезопасные, толщиной 6 мм. поддон низкий 14 см, акриловый, в комплекте с сифоном. , , Задние стенки - непрозрачное крашеное белое стекло. , , Фронтальные и боковые стекла - прозрачное стекло, Показать полностью
Цена в рублях	33000
Цена без скидки	42900
Оценка покупателей	0%
Название магазина	СантехТрэйд
Количество отзывов	0
Тип	Душевая кабина
Длина, см	70
Ширина, см	73
Высота, см	215
Толщина стекла, мм	6
Стекло	Прозрачное
Страна-изготовитель	Россия
Размеры, мм	700х730х2150
Высота поддона	Низкий
Гарантия	5 лет
Материал дверей	Стекло
Ориентация установки	Универсальная
Бренд	River
Цвет стенки	Белый
Материал поддона	Акрил
Двери	Раздвижные в стороны
Цвет фурнитуры	Белый
Форма	Квадрат
Возможна установка	Сиденье
Число дверей	1
Монтаж	На поддон
Адрес товара	https://www.ozon.ru/product/303837683?oos_search=false
Статус 	В наличии
