Название товара	Душевая кабина TIMO LUX TL-1505
Описание товара	Наслаждаться возможностями душевой кабины TL-1505 – это просто и доступно для каждого., , В этом помогает простое электронное управление, причем панель имеет влагозащищенный корпус. В душевой кабине есть масса полезных функций – тропический и контрастный душ, многорежимный смеситель, подсветка, радио, озонирование. Ну и, конечно же, гидромассаж – для этого используются мощные форсунки с системой самоочищения., , Еще один плюс модели – это достаточно высокий и комфортабельный поддон. Вы можете набрать в него воды и с помощью небольшого сидения обеспечить себе приятный отдых.
Цена в рублях	164100
Цена без скидки	-
Оценка покупателей	0%
Название магазина	Веб Маркет
Количество отзывов	0
Тип	Душевая кабина
Длина, см	148
Ширина, см	82
Высота, см	220
Толщина стекла, мм	6
Стекло	Прозрачное
Управление	Автоматическое
Страна-изготовитель	Финляндия
Высота поддона	Высокий
Число дверей	2
Материал дверей	Стекло
Бренд	Timo
Форма	Прямоугольник
Возможна установка	Турецкая баня
Ориентация установки	Универсальная
Монтаж	На поддон
Материал задней стенки	Стекло
Цвет фурнитуры	Серебристый
Число форсунок	8
Двери	Раздвижные в стороны
Гарантия	5 лет
Материал поддона	Акрил
Адрес товара	https://www.ozon.ru/product/275495081?oos_search=false
Статус 	Закончился
