Название товара	Душевая кабина RIVER MOERO (MOERO Б/К 90)
Описание товара	Задняя стенка - крашеное непрозрачное белое стекло 6 мм., , Фронтальные стекла 6 мм и боковые стекла 6 мм прозрачные., , Дверь раздвижная во внутрь 6 мм., , Верхний душ на штанге  Ручной душ 3х позиционный на штанге, , Держатель для верхнего и ручного душа , , Зеркало, , Смеситель  Полка 2 шт  Поддон на усиленной раме с ножками 15 см, , Сифон (клик-клак) с гофротрубой., , Габариты в собранном виде:90х90х215 см.
Цена в рублях	43700
Цена без скидки	-
Оценка покупателей	0%
Название магазина	Santechnika.su
Количество отзывов	0
Тип	Душевая кабина
Длина, см	90
Ширина, см	93
Высота, см	215
Толщина стекла, мм	6
Стекло	Прозрачное
Управление	Ручное
Страна-изготовитель	Россия
Цвет стенки	Белый
Форма	Прямоугольник
Двери	Складные
Число дверей	1
Бренд	River
Гарантия	1 год
Материал дверей	Закаленное стекло
Ориентация установки	Универсальная
Высота поддона	Низкий
Цвет фурнитуры	Белый
Материал задней стенки	Закаленное стекло
Материал поддона	Акрил
Монтаж	На поддон
Адрес товара	https://www.ozon.ru/product/283307451?oos_search=false
Статус 	Закончился
