Название товара	"Душевая кабина RIVER TEMZA 135/135/55 МТ,(135х135) (Универсальная,четверть круга;Душ металлический ""EASY CLEAN"")"
Описание товара	~ крыша, ~ верхний душ, ~ верх.свет, ~ динамик, ~ вентилятор, ~ цент.стойка,     стеклянная, ~лунный свет, ~ пульт упр-я сенсор, ~ радио ~ bluetooth, ~ смеситель ,    с переключ.,    режимов, ~ 14 г/м форс. ~поясничный,   массажер, ~ 4 г/м форс.,    д/поясничка, ~ штанга   , ~ ручной душ     ,   3-х позиц. ~ 2 ярус.,    полка, ~ под. высокий,    с сидением,    со съем.экр.,    (Н=55 см), ~ сиденье                                                                                                                                                                                                                                                                                                                                                                              ~ слив-перелив ,    с гофтрубой
Цена в рублях	69300
Цена без скидки	-
Оценка покупателей	96.1778%
Название магазина	Сантехника Люкс
Количество отзывов	11
Тип	Душевая кабина
Длина, см	135
Ширина, см	135
Высота, см	220
Толщина стекла, мм	4
Страна-изготовитель	Россия
Цвет	Матовый хром
Размеры, мм	1350х1350х2200
Ориентация установки	Универсальная
Высота поддона	Высокий
Число дверей	2
Двери	Раздвижные в стороны
Бренд	River
Материал дверей	Стекло
Форма	Четверть круга
Материал поддона	Акрил
Гарантия	1 год
Адрес товара	https://www.ozon.ru/product/301883960?oos_search=false
Статус 	Закончился
