Название товара	Душевая кабина Niagara (Ниагара) NG-5012-01 120х120 см с тонированными стеклами, угловая, с гидромассажем, с радио
Описание товара	Душевая кабина Niagara NG 5012-01 прекрасно подойдет для оснащения ванной комнаты., , Качественная кабина, имеющая множество функций:, , гидромассаж установлен на центральной панели, 6 форсунок, электронная панель управления, свет, радио, вентиляция, громкость. Тропический душ, установлен на крыше, дополнительная 2-х режимная лейка, , Размер кабины 120x120х220 см. Низкий акриловый поддон, высота  16 см, глубина 7 см. Поддон закреплен на металлическом каркасе. Максимальная нагрузка до 185 кг. , , На крыше расположен тропический душ, широкое распыление воды. Душевая двухрежимная лейка крепится к стенке кабины., , Профиль и стойки - матовые, двери кабины - тонированные . 
Цена в рублях	70100
Цена без скидки	102480
Оценка покупателей	0%
Название магазина	Shower5.ru
Количество отзывов	0
Тип	Душевая кабина
Длина, см	120
Ширина, см	120
Высота, см	220
Толщина стекла, мм	6
Стекло	Тонированное
Управление	Автоматическое
Страна-изготовитель	Китай
Размеры, мм	1200х1200х2200
Число форсунок	6
Ориентация установки	Универсальная
Число дверей	2
Бренд	Niagara
Высота поддона	Низкий
Материал дверей	Закаленное стекло
Гарантия	5 лет
Форма	Четверть круга
Материал поддона	Акрил
Двери	Раздвижные в стороны
Адрес товара	https://www.ozon.ru/product/277584970?oos_search=false
Статус 	В наличии
