Название товара	Душевая кабина Niagara NG-7510-14L 120х80 см левосторонняя с высоким поддоном
Описание товара	Асимметричная левосторонняя душевая кабина Niagara NG 7510-14L размер 120x80х215, высокий поддон 40 см, тонированные стенки, рисунок мозайка., , Это душевая кабинка качественной сборки из надежного материала. Имеет простую комплектацию: тропический душ, дополнительная лейка. Отлично подходит для дачного домика, загородных коттеджей, идеально подойдет в баню и сауну. , , Задние стенки изготовлены из каленого стекла окрашенные в черный цвет. Передние стенки и двери, также стекло тонированного цвета., , Поддон сделан из акрила имеющий 3 слоя: антискользящее покрытие, акрил, волокно. Чаша установлена на стальной каркас с прочными ножками. Поддон не трещит и не прогибается под ногами. Крепкое и надежное основание для душевой конструкции. Комплектуется сифоном и гофрированной трубой.
Цена в рублях	32100
Цена без скидки	42700
Оценка покупателей	100%
Название магазина	Shower5.ru
Количество отзывов	1
Тип	Душевая кабина
Длина, см	120
Ширина, см	80
Высота, см	215
Стекло	Узорчатое
Страна-изготовитель	Китай
Размеры, мм	1200х800х2150
Материал поддона	Акрил
Гарантия	5 лет
Двери	Раздвижные в стороны
Ориентация установки	Левосторонняя
Бренд	Niagara 
Форма	Угловая
Материал дверей	Закаленное стекло
Установлено	Верхний душ
Высота поддона	Высокий
Монтаж	На поддон
Число дверей	2
Адрес товара	https://www.ozon.ru/product/277585445?oos_search=false
Статус 	В наличии
