Название товара	Душевое ограждение AMBASSADOR NORD 13011104 1000X1000X2000
Описание товара	Душ. ограждение Ambassador Nord 13011104 (1000x1000x2000), 1 место украсит любую ванную комнату, придавая ей необыкновенную легкость и изящество. Изготовлено из ударопрочного безосколочного стекла, которое, к тому же, еще и легко моется.
Цена в рублях	38100
Цена без скидки	-
Оценка покупателей	0%
Название магазина	Доставка в дом Market-santehniki.ru
Количество отзывов	0
Тип	Душевое ограждение
Длина, см	100
Ширина, см	100
Высота, см	200
Стекло	Прозрачное
Бренд	Niagara
Форма	Квадрат
Адрес товара	https://www.ozon.ru/product/302430619?oos_search=false
Статус 	Закончился
