Название товара	Душевая кабина Erlit Comfort ER2509TP-C4-RUS (90x90x215 см)
Описание товара	Управление - пульт ДУ. Гидромассаж в кабине - есть. Турецкая баня - нет, установка не предусмотрена. Зона гидромассажа - гидромассаж спины. Цвет корпуса - белый. Цвет полотна двери - черное. Материал поддона - акрил. Наличие крыши - закрытая, c крышей. Вход - спереди. Количество секций двери - 2. Толщина полотна двери, мм - 4. Материал профиля - алюминий. Освещение - верхнее. Количество форсунок в кабине - 6. Форсунок для спинного массажа - 6. Тропический (верхний) душ - есть. Встроенное сиденье - есть, одно сиденье. Высота поддона, см - 42. Расположение - угловое. Вентиляция - есть. Регулируемая высота ножек - да. Зеркало - есть. Полки - есть. Глубина поддона, см - 28. Ширина входа, см - 82.4. Электропитание, В - 220. Исполнение задней стенки - акрил. Цвет профиля - хром, матовый. Хромотерапия - нет, установка не предусмотрена. Таймер - нет, установка не предусмотрена. Антискользящее покрытие - есть. Оснащение - полотенцедержатель, экран, сифон, пульт ду, душевой гарнитур.
Цена в рублях	32610
Цена без скидки	-
Оценка покупателей	0%
Название магазина	"ООО ""САНМИКС"""
Количество отзывов	0
Тип	Душевая кабина
Длина, см	90
Ширина, см	90
Высота, см	215
Толщина стекла, мм	4
Стекло	Тонированное
Управление	ПДУ
Страна-изготовитель	Россия
Размеры, мм	900x900x2150
Число дверей	2
Высота поддона	Высокий
Форма	Четверть круга
Число форсунок	6
Двери	Раздвижные в стороны
Цвет стенки	Черный
Материал дверей	Закаленное стекло
Материал поддона	Акрил
Гарантия	1 год
Бренд	Erlit
Ориентация установки	Универсальная
Адрес товара	https://www.ozon.ru/product/292585328?oos_search=false
Статус 	Закончился
