Название товара	Душевая кабина Welt Wasser (WW500 WERRA 1202 L)
Описание товара	No description
Цена в рублях	51200
Цена без скидки	-
Оценка покупателей	0%
Название магазина	Веб Маркет
Количество отзывов	0
Тип	Душевая кабина
Длина, см	120
Ширина, см	80
Высота, см	210
Толщина стекла, мм	5
Стекло	Прозрачное
Управление	Ручное
Страна-изготовитель	Германия
Гарантия	5 лет
Материал задней стенки	Стекло
Материал поддона	Акрил
Высота поддона	Низкий
Монтаж	На поддон
Бренд	Weltwasser
Материал дверей	Стекло
Цвет стенки	Белый
Форма	Нестандартная
Двери	Раздвижные в стороны
Адрес товара	https://www.ozon.ru/product/276304796?oos_search=false
Статус 	Закончился
