Название товара	Душевая кабина Grossman GR172QR (120х80) Classic, установка универсальная, поддон низкий 15 см, дверь распашная
Описание товара	No description
Цена в рублях	64500
Цена без скидки	-
Оценка покупателей	0%
Название магазина	Доставка в дом Market-santehniki.ru
Количество отзывов	0
Тип	Душевая кабина
Длина, см	120
Ширина, см	80
Высота, см	205
Толщина стекла, мм	6
Стекло	Матовое
Страна-изготовитель	Китай
Размеры, мм	1200х800х2050
Высота поддона	Низкий
Материал поддона	Акрил
Бренд	Grossman
Форма	Прямоугольник
Ориентация установки	Универсальная
Двери	Открывающиеся вправо
Адрес товара	https://www.ozon.ru/product/286982105?oos_search=false
Статус 	Закончился
