Название товара	Душевая кабина Maroni Ravenna WLA-032T 90х90 с гидромассажем, левая, с низким поддоном, с крышей
Описание товара	Квадратная душевая кабина из коллекции «Dezign» итальянского производителя Maroni Ravenna WLA-032T имеет квадратную форму и размеры 90х90 см. Отличается изысканным дизайном в сочетании черного, белого и серебристых оттенков. Это проявляется в оформлении центральной стойки и выборе алюминиевых профилей. Передние и задние стенки кабины - тонированные. Еще две интересные особенности модели - распашная дверца на стальных петлях (открывается на 90 градусов) и встроенное сиденье., Двери и стенки: из стекла - максимально гигиеничного материала, который легко чистится и не подвержен появлению плесени и грибка. Поддон: с антискользящим покрытием и идеально гладкой поверхностью, из стопроцентного антибактериального акрила, способен выдержать нагрузку до 150 кг. Стекло: ударопрочное, закаленное, толщиной 4-5 мм, не подвержено истиранию и не боится случайных повреждений. Двери: магнитный замок и резиновый уплотнитель обеспечивают максимальную защиту от протечек воды. Смеситель: фирменный латунный Maroni с керамическими картриджами имеет срок службы не меньше, чем у самой кабины., , Показать полностью
Цена в рублях	57070
Цена без скидки	-
Оценка покупателей	0%
Название магазина	Shower5.ru
Количество отзывов	0
Тип	Душевая кабина
Длина, см	90
Ширина, см	90
Высота, см	214
Толщина стекла, мм	4
Стекло	Прозрачное
Управление	Автоматическое
Страна-изготовитель	Италия
Цвет	Прозрачный
Размеры, мм	900х900х2140
Материал поддона	Акрил
Форма	Квадрат
Материал дверей	Закаленное стекло
Гарантия	1 год
Ориентация установки	Левосторонняя
Бренд	MARONI
Число дверей	1
Монтаж	На поддон
Установлено	Гидромассаж
Двери	Открывающиеся влево
Число форсунок	6
Высота поддона	Низкий
Адрес товара	https://www.ozon.ru/product/277979368?oos_search=false
Статус 	Закончился
