Название товара	Душевая кабина Niagara NG-1108 (90х90 х 215), установка универсальная, средний поддон 26 см, верхний душ
Описание товара	Тип кабины - Квадратная душевая кабина для пристенного монтажа Тип стекла - Закалённое травмобезопасное стекло 4 мм Тип открытия дверей - Раздвижные, , Цвет задней стенки - Белый Цвет передних стекол - Матовый Цвет профиля - Матовый хром
Цена в рублях	27500
Цена без скидки	-
Оценка покупателей	100%
Название магазина	Сантехника Люкс
Количество отзывов	3
Тип	Душевая кабина
Длина, см	90
Ширина, см	90
Высота, см	215
Толщина стекла, мм	4
Стекло	Матовое
Управление	Ручное
Цвет	Хром
Размеры, мм	900 х 900 х 2150
Цвет фурнитуры	Светло-серый
Бренд	Niagara
Двери	Раздвижные в стороны
Возможна установка	Полка
Монтаж	Пристенный
Гарантия	5 лет
Число дверей	2
Материал поддона	Акрил
Высота поддона	Средний
Установлено	Верхний душ
Материал дверей	Стекло
Форма	Квадрат
Ориентация установки	Универсальная
Цвет стенки	Светло-серый
Адрес товара	https://www.ozon.ru/product/301871604?oos_search=false
Статус 	Закончился
