Название товара	Душевое ограждение / перегородка EvaGold JY035 New без поддона, прозрачное закаленное стекло, прямоугольное, 80х120х185
Описание товара	Душевое ограждение JY035, Сегодня люди все чаще отказываются от привычной ванны, и отдают предпочтение компактным решениям., , Угловое ограждение, к примеру, значительно экономит пространство в помещении., Преимущества , , , , , , , , , , , , , Показать полностью
Цена в рублях	32990
Цена без скидки	-
Оценка покупателей	0%
Название магазина	evagold.market
Количество отзывов	0
Тип	Душевая кабина
Длина, см	80
Ширина, см	120
Высота, см	185
Толщина стекла, мм	6
Стекло	Прозрачное
Страна-изготовитель	Китай
Цвет	Прозрачный
Размеры, мм	1850х1200х800
Цвет фурнитуры	Серый металлик
Ориентация установки	Универсальная
Гарантия	1 год
Число дверей	1
Бренд	EvaGold
Двери	Открывающиеся вправо
Материал дверей	Закаленное стекло
Монтаж	Напольный
Форма	Прямоугольник
Адрес товара	https://www.ozon.ru/product/251297501?oos_search=false
Статус 	Закончился
