Название товара	Душевая кабина Аркус Arcus AS-112
Описание товара	Поддон низкий 15см, фронтальные стекла серые тонированные, задние стекла матовые «серебро», центральная панель стекло матовое «серебро», белый алюминиевый профиль, регулируемые ролики, хромированные ручки для дверей, 3-х режимный смеситель, ручная лейка на штанге, 6 гидромассажных форсунок, верхняя лейка «тропический душ», стеклянная полка, слив нажимной «click-clack» с сифоном
Цена в рублях	38700
Цена без скидки	-
Оценка покупателей	0%
Название магазина	Веб Маркет
Количество отзывов	0
Тип	Душевая кабина
Длина, см	80
Ширина, см	80
Высота, см	215
Стекло	Тонированное
Управление	Ручное
Страна-изготовитель	Китай
Цвет	Серебристый
Размеры, мм	800*800*2150
Материал дверей	Закаленное стекло
Число дверей	2
Материал поддона	Акрил
Ориентация установки	Универсальная
Цвет стенки	Серебристый
Высота поддона	Низкий
Монтаж	Напольный
Двери	Открывающиеся в стороны
Бренд	ARCUS
Гарантия	1 год
Адрес товара	https://www.ozon.ru/product/272236699?oos_search=false
Статус 	Закончился
