Название товара	Душевая кабина River Ривер TEMZA 150/150/220 МТ матовая угловая с высоким поддоном 55 см с гидромассажем
Описание товара	Размеры 150х150х220 см. Преимущества – стильный дизайн, толстые ударопрочные стекла, удобные раздвижные двери, современные форсунки, надежные двойные металлические ролики. Закрытая душевая кабина с раздвижными дверьми, оборудованная системами вертикального гидромассажа и тропического душа. Стекла закаленные, травмобезопасные, матовые, толщиной 4 мм. Профиль матовый хром. Поддон глубокий 55 см на металлическом каркасе, со съемным экраном и сифоном. Задние стенки - белое стекло. Двойные металлические ролики для легкого скольжения, сифон с гидрозатвором и раздвижной гофротрубой, поддон с антискольжением Anti Slip. Производство – Ривер (Россия).
Цена в рублях	65200
Цена без скидки	115080
Оценка покупателей	0%
Название магазина	Shower5.ru
Количество отзывов	0
Тип	Душевая кабина
Длина, см	150
Ширина, см	150
Высота, см	220
Толщина стекла, мм	4
Стекло	Матовое
Управление	Автоматическое
Страна-изготовитель	Россия
Цвет	Матовая
Размеры, мм	1500х1500х2200
Бренд	River
Материал поддона	Акрил
Высота поддона	Высокий
Монтаж	На поддон
Материал дверей	Закаленное стекло
Двери	Раздвижные в стороны
Ориентация установки	Универсальная
Цвет фурнитуры	Серебристый
Гарантия	1 год
Установлено	Гидромассаж
Форма	Четверть круга
Число форсунок	17
Число дверей	2
Адрес товара	https://www.ozon.ru/product/271637820?oos_search=false
Статус 	В наличии
