Название товара	Душевая кабина Аркус Arcus AS-206
Описание товара	Поддон высокий 52см. Фронтальные стекла серые тонированные. Задние стекла черные зеркальные.. Центральная панель пластик «серебро». Черный алюминиевый профиль. Регулируемые ролики. Хромированные ручки для дверей. 4-и режимный смеситель. Ручная лейка. 6 гидромассажных форсунок. Верхняя лейка «тропический душ» Стеклянная полка. Пульт управления с функциями: радио, свет, вентилятор. Дозатор для жидкого мыла/шампуня. Излив для набора воды в поддон. Слив-перелив с сифоном.
Цена в рублях	73700
Цена без скидки	-
Оценка покупателей	0%
Название магазина	Веб Маркет
Количество отзывов	0
Тип	Душевая кабина
Длина, см	170
Ширина, см	85
Высота, см	215
Стекло	Матовое
Страна-изготовитель	Китай
Цвет	Черный
Размеры, мм	1700*850*2200
Адрес товара	https://www.ozon.ru/product/271726861?oos_search=false
Статус 	Закончился
