Название товара	Душ. ограждение Ambassador Nord 13011101 (900x900x2000)
Описание товара	Характеристики:, материал: закаленное стекло прозрачное CrystalPure, толщина 6 мм, специальное покрытие стекла EasyClean, предотвращающее образование потеков и разводов, известкового налета, алюминиевый профиль SlimChrome+, цвет хром, Преимущества душевых ограждений Ambassador:, Безупречное кристально прозрачное стекло CrystalPure высокого качества., Заводское 100% герметичное соединение стеклянного полотна с элементами душевого ограждения., Надежные стабилизаторы., Латунные петли, рассчитаны на минимум 35.000 циклов, что подтверждено лабораторными испытаниями., Профиль из анодированного термостойкого алюминия, специальное хромированное покрытие SlimChrome+ защищает от коррозии и царапин, сохраняет первоначальный внешний вид изделия., Металлические эргономичные ручки., Дополнительные угловые крепления надежно фиксируют душевое ограждение, что делает его максимально герметичным, а также безопасным в эксплуатации., Легкий монтаж душевого ограждения: отсутствие сложных механизмов, изделие поставляется в одной упаковке.
Цена в рублях	63000
Цена без скидки	-
Оценка покупателей	0%
Название магазина	Доставка в дом Market-santehniki.ru
Количество отзывов	0
Тип	Душевое ограждение
Длина, см	90
Ширина, см	90
Высота, см	200
Толщина стекла, мм	6
Стекло	Прозрачное
Цвет	Хром
Размеры, мм	900х900х2000
Монтаж	Напольный
Материал дверей	Стекло
Число дверей	2
Бренд	Niagara
Ориентация установки	Универсальная
Гарантия	10 лет
Адрес товара	https://www.ozon.ru/product/302429246?oos_search=false
Статус 	Закончился
