Название товара	Душевая кабина Niagara NG-7701DG (90x90 х210),установка универсальная, низкий поддон (15см) стенки ЗОЛОТО 3 места
Описание товара	Душевая кабина Niagara Lux 7701DG размер 90x90, золотой профиль, , Поддон высокого качества, изготовлен из акрила, чаша закреплена на прочный металлический каркас с регулируемыми ножками. , , Высота поддона 15 см, глубина 5 см, специальное антискользящее покрытие, максимальная нагрузка на поддон до 400 кг., , Профиль прочный алюминий цвет - золотой. Задние стенки каленое стекло, обрамленные в алюминиевый профиль, толщина задних стенок 6 мм., , Дверь распашная, есть возможность изменить расположение, толщина стекла 6 мм.Смеситель латунный на 2 режима (тропический душ и ручная лейка), испытан в жесткой воде, срок службы более 7 лет.Т, , тропический душ и ручная лейка имеет систему очистки Easy Clean
Цена в рублях	57000
Цена без скидки	-
Оценка покупателей	94.2222%
Название магазина	ЭЛЕПТИКА
Количество отзывов	10
Тип	Душевая кабина
Длина, см	90
Ширина, см	90
Высота, см	210
Толщина стекла, мм	6
Стекло	Прозрачное
Управление	Ручное
Страна-изготовитель	Китай
Цвет	Золотой
Размеры, мм	(900х900х2100)
Ориентация установки	Универсальная
Материал дверей	Стекло
Высота поддона	Низкий
Форма	Нестандартная
Материал поддона	Акрил
Монтаж	На поддон
Бренд	Niagara
Цвет фурнитуры	Золотой
Двери	Открывающиеся вправо
Цвет стенки	Золотой
Установлено	Верхний душ
Число дверей	1
Гарантия	5 лет
Адрес товара	https://www.ozon.ru/product/305078866?oos_search=false
Статус 	Закончился
