Название товара	Душевая кабина Erlit Comfort ER351226R-C3-RUS (120x80x226 см)
Описание товара	No description
Цена в рублях	37565
Цена без скидки	-
Оценка покупателей	0%
Название магазина	"ООО ""САНМИКС"""
Количество отзывов	0
Тип	Душевая кабина
Длина, см	80
Ширина, см	120
Высота, см	226
Толщина стекла, мм	4
Стекло	Матовое
Страна-изготовитель	Россия
Число дверей	2
Форма	Нестандартная
Бренд	Erlit
Материал поддона	Акрил
Гарантия	1 год
Ориентация установки	Правосторонняя
Материал дверей	Закаленное стекло
Двери	Раздвижные в стороны
Цвет стенки	Белый
Монтаж	Напольный
Высота поддона	Средний
Адрес товара	https://www.ozon.ru/product/294287543?oos_search=false
Статус 	Закончился
