Название товара	Душевая кабина PARLY (Парли) EBM92 90x90 см с низким поддоном, угловая, матовая, с крышей
Описание товара	Душевая кабина EBM92. Размер: 90х90х215 см. Стекло: закаленное, противоосколочное, ударопрочное, матовое, 4 мм. Стенки: закаленное, закаленное, противоосколочное, ударопрочное, белое. Профиль: белый, алюминиевый. Центральная панель белая. Поддон: средний, 26 см., полукруглый, с бортиком (система аквастоп). Материал - АБС пластик, армирован стекловолокном. Дополнительная ножка конструкции. Противоскользящее покрытие. Съёмный передний экран на защелках.  Магнитные уплотнители двери под 45°. Соединение безболтовое. Дополнительные силиконовые уплотнители. Двери раздвижные, на роликах. Нижние ролики на клипсе с механизмом отстегивания. Силиконовые водоотсекатели. Душевая кабина отлично подходит для дачи и квартиры. Преимущества модели: экономия пространства, вместительность, безопасное стекло, плавное бесшумное открывание дверей, простая регулировка дверей, повышенная герметичность, легкий доступ к стеклу и профилю для очистки. Высота поддона 26 см.
Цена в рублях	22990
Цена без скидки	-
Оценка покупателей	0%
Название магазина	Shower5.ru
Количество отзывов	0
Тип	Душевая кабина
Длина, см	90
Ширина, см	90
Высота, см	215
Толщина стекла, мм	4
Стекло	Матовое
Управление	Ручное
Страна-изготовитель	Китай
Цвет	Белый
Размеры, мм	900х900х2150
Материал поддона	Акрил
Материал дверей	Закаленное стекло
Ориентация установки	Универсальная
Форма	Четверть круга
Цвет стенки	Белый
Гарантия	1 год
Двери	Раздвижные в стороны
Монтаж	На поддон
Бренд	Parly
Цвет фурнитуры	Белый
Число дверей	2
Установлено	Верхний душ
Высота поддона	Средний
Адрес товара	https://www.ozon.ru/product/260303868?oos_search=false
Статус 	Закончился
