Название товара	Душевая кабина WeltWasser WW500 10000003224, Werra 1001, 1000х1000х2170 мм
Описание товара	Смеситель латунный с резьбовыми выходами., Два положения ручного душа. Верхний/ручной., Ручной душ 3 положения., Штанга с мыльницей., Сифон с гидрозатвором. Клапан сифона металл. Сетка для улавливания волос., Длина шланга 1500-1900 мм. Шланг растягивается., Полочка с металлическим ограничителем., Зеркало с фацетом и декоративной рамкой., Ручки металл хром., Двойные верхние металлические ролики., Силиконовые водонепроницаемые уплотнители., Сифон с гидрозатвором. Клапан сифона металл. Сетка для улавливания волос., Глубина поддона: 4 см
Цена в рублях	45800
Цена без скидки	-
Оценка покупателей	0%
Название магазина	Рядом.Маркет
Количество отзывов	0
Тип	Душевая кабина
Длина, см	100
Страна-изготовитель	Германия
Ориентация установки	Универсальная
Материал поддона	Акрил
Гарантия	5 лет
Бренд	Weltwasser
Материал дверей	Стекло
Адрес товара	https://www.ozon.ru/product/294922135?oos_search=false
Статус 	Закончился
