Название товара	Душевая кабина Niagara NG- 918-01N (1500х1500х2200) высокий поддон(53см) стекло ТОНИРОВАННОЕ
Описание товара	Магазин Kabina MSK официальный поставщик бренда Niagara, Душевая кабина Niagara NG 918-01N – хорошая кабинка, для большой семьи и для просторных помещений. , Размер душевой кабины Niagara NG 918 самый большой из всей линейки Ниагара. И составляет 150x150 см. Высота 220 см.,  Это самая богатая комплектация из всех душевых кабин серии s. Большой глубокий поддон, высота от пола 46 см, а его глубина 38 см. Так же в поддон встроено сидение., Кабина снабжена системой гидромассаж спины и ног. Тонкие струи воды под подаются под давлением. Обеспечивая точечный массаж спины или ног. , Широкий тропический душ, приятно удивит своим нежным распылением воды. В кабине присутствует дополнительная много режимная душевая лейка, которая крепиться на подвижную штангу держателя., Из аксессуаров, кабина богата дозатором для 2-х видов жидкого мыла, полотенце держателем, полка для дополнительных средств гигиены. Большое удобно расположенное зеркало.
Цена в рублях	119200
Цена без скидки	-
Оценка покупателей	0%
Название магазина	KABINA-MSK
Количество отзывов	0
Тип	Душевая кабина, Гидромассажная кабина, Душевой бокс
Длина, см	150
Ширина, см	150
Высота, см	220
Толщина стекла, мм	4
Стекло	Тонированное
Управление	Ручное
Страна-изготовитель	Китай
Цвет	Черный, белый
Размеры, мм	(1500х1500х2200)
Форма	Четверть круга
Число дверей	2
Бренд	Niagara
Число форсунок	6
Двери	Раздвижные в стороны
Высота поддона	Высокий
Ориентация установки	Универсальная
Материал дверей	Закаленное стекло
Цвет фурнитуры	Серебристый
Монтаж	На поддон
Цвет стенки	Черный
Гарантия	5 лет
Материал поддона	Акрил
Адрес товара	https://www.ozon.ru/product/302709689?oos_search=false
Статус 	Закончился
