Название товара	Душевое ограждение 120х185 WeltWasser WW400 120G-1
Описание товара	Душевое ограждение WeltWasser WW400 120G-1 - минималистичное современное решение для обустройства душевой в любом, подходящем для этого пространстве помещения. Конструкция легка в монтаже, крепится на скрытые шурупы, выполнена из прозрачного стекла. Стильное решение дизайна поддержано применением металлической хромированной фурнитуры. Качество WW400 120G-1, несмотря на невысокую цену, отвечает высоким немецким стандартам., , Основные элементы и характеристики конструкции:, , Стекло: 6 мм, прозрачное. , , Регулируемый боковой профиль (+/- 20 мм). , , Фурнитура: металлическая хром. , , Поддерживающий профиль: в комплекте, длина 70-120 см. , , Ориентация: универсальная. , , Высота: 185 см. , , Ширина: 120 см. 
Цена в рублях	24500
Цена без скидки	-
Оценка покупателей	100%
Название магазина	Надежная сантехника
Количество отзывов	1
Тип	Душевая кабина, Душевой бокс, Душевой уголок
Бренд	Weltwasser
Адрес товара	https://www.ozon.ru/product/288455663?oos_search=false
Статус 	Закончился
