Название товара	Душевое ограждение 90х185 WeltWasser WW400 90G-1
Описание товара	Душевая перегородка WeltWasser WW400 90G-1 - пример идеального сочетания цены и качества. За невысокую стоимость немецкий производитель предлагает модель, полностью отвечающую высоким европейским стандартам производства. Особенностью конструкции является возможность монтажа на скрытые шурупы с применением дополнительного верхнего поддерживающего профиля, поставляемого в комплекте. Установка универсальная - на выбор слева или справа.,  Основные элементы и характеристики конструкции:,   Стекло: прозрачное 6 мм.,  Боковой профиль с регулировкой (+/- 20 мм).,  Основной профиль: алюминий хром.,  Фурнитура: металлическая хром.,  Ориентация: универсальная.,  Высота: 185 см.,  Ширина: 90 см.,  В комплекте поддерживающий профиль.,   Приобрести стильное душевое ограждение WW400 90G-1 от известного бренда из Германии WeltWasser в интернет-магазине «Shower5» можно самовывозом или с удобной доставкой. Также мы предоставляем профессиональную установку с гарантией.
Цена в рублях	11100
Цена без скидки	-
Оценка покупателей	0%
Название магазина	Shower5.ru
Количество отзывов	0
Тип	Душевой уголок
Ширина, см	90
Страна-изготовитель	Германия
Цвет	Хром
Ориентация установки	Универсальная
Бренд	Weltwasser
Адрес товара	https://www.ozon.ru/product/277961126?oos_search=false
Статус 	В наличии
