Название товара	Душевая кабина River NARA 80/26 Б/К МТ без крыши 80х80, поддон средний 26 см, установка универсальная
Описание товара	Размеры (Д.;Ш.;В.): 80x80х190 см, , Тип кабины - Полукруглая душевая кабина для пристенного монтажа , , Тип стекла - Закалённое травмобезопасное стекло 4 мм , , Тип поддона - Акриловый поддон армированный стекловолокном на регулируемых ножках , , Тип открытия дверей - Раздвижные, , Цвет задней стенки - Матовое стекло , , Цвет передних стекол - Матовый , , Цвет профиля - Матовый хром , , Наружная высота поддона - 24 см , , Кабина может быть высотой 170 см
Цена в рублях	24400
Цена без скидки	-
Оценка покупателей	100%
Название магазина	Сантехника Люкс
Количество отзывов	3
Тип	Душевая кабина
Длина, см	80
Ширина, см	80
Высота, см	190
Толщина стекла, мм	4
Стекло	Матовое
Управление	Ручное
Страна-изготовитель	Россия
Цвет	Хром
Размеры, мм	800х800х1900
Высота поддона	Средний
Двери	Раздвижные в стороны
Монтаж	На поддон
Материал поддона	Акрил
Цвет стенки	Прозрачный
Материал дверей	Стекло
Бренд	River
Форма	Четверть круга
Материал задней стенки	Стекло
Цвет фурнитуры	Серебристый
Возможна установка	Турецкая баня
Число дверей	2
Установлено	Верхний душ
Ориентация установки	Универсальная
Адрес товара	https://www.ozon.ru/product/301880845?oos_search=false
Статус 	Закончился
