Название товара	Дверь в проем Cezares ELENA-W-B-2-160-C-Cr
Описание товара	ELENA-W-B-2-160-C-Cr Дверь в проем. Тип дверей: две распашные створки. Стекло: 6 мм, текстурное Punto. Исполнение: хром. Поддон: А, АН или барьер тип В. Поддон и барьер приобретаются отдельно. Особенности: * улучшенная герметичность за счёт петли с функцией подъема двери; * увеличенная высота; * белый магнитный уплотнитель дверей; * цилиндрическая конструкция петли позволяет открывать двери на 180º.
Цена в рублях	46970
Цена без скидки	-
Оценка покупателей	0%
Название магазина	"ООО ""Сушилка"""
Количество отзывов	0
Тип	Душевое ограждение
Бренд	Cezares
Страна-изготовитель	Италия
Адрес товара	https://www.ozon.ru/product/180296962?oos_search=false
Статус 	Закончился
