Название товара	Душ. ограждение Ambassador Diamond 12011104 L (120x80 x200)
Описание товара	Душ. ограждение Ambassador Diamond 12011104L (1200x800x2000), 1 место украсит любую ванную комнату, придавая ей необыкновенную легкость и изящество. Изготовлено из ударопрочного безосколочного стекла, которое, к тому же, еще и легко моется.
Цена в рублях	60300
Цена без скидки	-
Оценка покупателей	0%
Название магазина	Доставка в дом Market-santehniki.ru
Количество отзывов	0
Тип	Душевое ограждение
Длина, см	120
Ширина, см	80
Высота, см	200
Толщина стекла, мм	6
Стекло	Прозрачное
Страна-изготовитель	Германия
Цвет	Хром
Размеры, мм	2000 х 1200 х 800
Цвет фурнитуры	Серебристый
Форма	Прямоугольник
Материал дверей	Стекло
Цвет стенки	Прозрачный
Ориентация установки	Левосторонняя
Двери	Открывающиеся влево
Монтаж	Напольный
Гарантия	10 лет
Бренд	Niagara
Число дверей	1
Адрес товара	https://www.ozon.ru/product/302682219?oos_search=false
Статус 	Закончился
