Название товара	Душевое ограждение Black & White S301
Описание товара	• Закаленное стекло Pilkington OptiWhite, • Хромированный, анодированный, алюминиевый профиль, • Толщина стекла 8 мм, • Усиленные металлические петли, • Распашная дверь, • Допуск на установку 20 мм, • Металлические ручки 300 мм, • Реверсивная модель
Цена в рублях	49500
Цена без скидки	-
Оценка покупателей	0%
Название магазина	Эдельвейс
Количество отзывов	0
Тип	Душевое ограждение
Высота, см	195
Страна-изготовитель	Дания
Размеры, мм	90х900
Бренд	Black & White
Адрес товара	https://www.ozon.ru/product/257729294?oos_search=false
Статус 	В наличии
