Название товара	Душевая дверь в нишу, 120х195 см., распашная, IDDIS, закаленное стекло 6 мм., черный алюминиевый профиль, Slide, SLI6BH2i69
Описание товара	• Душевая дверь Slide с профилем стильного черного цвета – изящное решение для оформления ниши под душевую зону в ванной комнате., , • Имеет удобный регулируемый размер 1185-1210х1950 мм, позволяющий сгладить неровность стен до 25 мм. Эргономичное решение для компактных пространств — установка двери возможна как с правой, так и с левой стороны. , , • Благодаря водоотталкивающему покрытию вода не задерживается на стеклах, что исключает образование известкового налета и упрощает уход. , , • Прозрачное закаленное стекло толщиной 6 мм выдерживает случайные удары, что делает шторку надежной и безопасной в каждодневном использовании. , , • За счет надежных петель дверь открывается плавно и бесшумно в течение всего срока службы. , , • Удобная горизонтальная ручка-полотенцедержатель из нержавеющей стали. , , • Заглушки на профиле душевой двери IDDIS® защищают крепления от засорения и делают общий вид шторки более эстетичным. , , • Гарантия на душевую дверь IDDIS® — 2 года.
Цена в рублях	33890
Цена без скидки	38974
Оценка покупателей	96.3556%
Название магазина	IDDIS Official Store
Количество отзывов	12
Технические свойства	Конструкция дверей
Распашная	Размеры
Материал	Закаленное стекло
Дополнительные	Тип
Душевая дверь	Цвет
Черный	Страна-изготовитель
Китай	Гарантия
2 года	Бренд
Адрес товара	https://www.ozon.ru/product/235420897?oos_search=false
Статус 	В наличии
