Название товара	Душевая кабина AREZZO (Ареззо) WLRF/ WDRF-024T угловая, с высоким поддоном, черная, тонированная
Описание товара	AREZZO WLRF-024T (WDRF) - это открытая угловая (четверть круга) душевая кабина без крыши, стандартных размеров 90х90 см, с раздвижными дверьми, оборудованная ручным душем. Стекла передние закаленные, травмобезопасные, тонированные, толщиной 4 мм. Поддон высокий, в комплекте с сифоном. Задние стенки из стекла, профиль из алюминия черного цвета. Гарантия - 2 года. Срок службы – 15 лет!, Идеальный вариант для дачи и бани, усиленный поддон – нагрузка до 200 кг, надежный смеситель с керамическим картриджем, практичная душевая лейка с легкой очисткой от известковых отложений «Easy Clean».
Цена в рублях	25437
Цена без скидки	-
Оценка покупателей	0%
Название магазина	Shower5.ru
Количество отзывов	0
Тип	Душевая кабина
Длина, см	90
Ширина, см	90
Высота, см	200
Толщина стекла, мм	4
Стекло	Тонированное
Страна-изготовитель	Китай
Цвет	Черный
Размеры, мм	900х900х2000
Ориентация установки	Универсальная
Число дверей	2
Форма	Четверть круга
Материал поддона	Акрил
Материал дверей	Закаленное стекло
Высота поддона	Высокий
Монтаж	На поддон
Установлено	Ручной душ
Бренд	MARONI
Двери	Раздвижные в стороны
Цвет фурнитуры	Черный
Гарантия	2 года
Адрес товара	https://www.ozon.ru/product/280826457?oos_search=false
Статус 	Закончился
