Название товара	Душевая кабина WeltWasser WERRA 1204 R WW500 120х90 см гидромассажная с низким поддоном
Описание товара	Закрытая душевая кабина WeltWasser WERRA 1204 R WW500, габариты 120х90х217 см. Кабина оснащена гидромассажем, сенсорным пультом управления, LED подсветкой. Профиль анодированный алюминий, цвет - матовый хром. Фурнитура - металлический хром. Смеситель термостатный. Верхний металлический душ с системой легкой очистки Easy Clean. Вентиляционные отверстия.  Полочка с металлическим ограничителем. Зеркало. Двойные верхние металлические ролики .Силиконовые водонепроницаемые уплотнители. Акриловый поддон 16 см с сифоном. Экран съемный, сифон с гидрозатвором и сеткой для улавливания волос. Резьбовое соединение всех задних шлангов. Безсиликоновая сборка.
Цена в рублях	50500
Цена без скидки	84840
Оценка покупателей	0%
Название магазина	Shower5.ru
Количество отзывов	0
Тип	Душевая кабина
Длина, см	120
Ширина, см	90
Высота, см	217
Толщина стекла, мм	5
Стекло	Прозрачное
Управление	Автоматическое
Страна-изготовитель	Германия
Размеры, мм	1200х900х2170
Форма	Четверть круга
Гарантия	5 лет
Адрес товара	https://www.ozon.ru/product/270430005?oos_search=false
Статус 	В наличии
