Название товара	Душевая кабина Grossman (Гроссман) GR171QR Classic 90х90 см квадратная угловая без гидромассажа
Описание товара	Серия душевых кабин Grossman Classic-минимум деталей, максимум комфорта., В дизайне данной серии использованы глянцевые флоат-стекла Optiwhite с осветленной структурой. Хрустально прозрачное полотно, лишенное цветовых примесей, подчеркивает безупречную чистоту и гладкость белой тонировки, выполненной термическим способом, которое идеально смотрится в белом оформлении, поскольку не имеет в спектре «бутылочных» оттенков и обеспечивает безупречную цветопередачу., , , , , , , , , , , , , , , , , , , , , , , , , Показать полностью
Цена в рублях	58100
Цена без скидки	-
Оценка покупателей	0%
Название магазина	Shower5.ru
Количество отзывов	0
Тип	Душевая кабина
Длина, см	90
Ширина, см	90
Высота, см	205
Толщина стекла, мм	6
Стекло	Матовое
Управление	Ручное
Страна-изготовитель	Германия
Цвет стенки	Бежевый
Бренд	Grossman
Материал поддона	Акрил
Число дверей	1
Гарантия	2 года
Форма	Квадрат
Ориентация установки	Универсальная
Высота поддона	Низкий
Материал дверей	Закаленное стекло
Двери	Открывающиеся влево
Монтаж	На поддон
Адрес товара	https://www.ozon.ru/product/256234749?oos_search=false
Статус 	Закончился
