Название товара	Душевая кабина RIVER DUNAY (DUNAY 120/80/46 МТ L)
Описание товара	~ крыша, ~ верхний душ                                                                                                                                                                                                                                                                                                                                                  , ~ верх.свет, ~ динамик, ~ вентилятор, ~ цент.стойка, ~ пульт упр-я, ~ радио ~ телефон, ~ смеситель ,    с переключ.,     режимов                                                                                                                                                                                                                                                                                                                                                     ~ 3 г/м форс., ~ штанга, ~ ручной душ,    3х режимн. ~ зеркало                                                                                                                                                                                                                                                                                                                                                     ~ полочка                                                                                                                                                                                                                                                                                                                                                       ~ сиденье  , ~ поддон п/кр.,    выс.с/сид-ем,    с/съем.экр.,    (Н=46см)                                                                                                                                                                                                                                                                                                                                                                                    ~ сифон
Цена в рублях	41500
Цена без скидки	-
Оценка покупателей	100%
Название магазина	Santechnika.su
Количество отзывов	1
Тип	Душевая кабина
Длина, см	120
Ширина, см	80
Высота, см	217
Толщина стекла, мм	4
Стекло	Тонированное
Управление	Ручное
Страна-изготовитель	Россия
Число форсунок	6
Гарантия	1 год
Материал дверей	Стекло
Ориентация установки	Правосторонняя
Высота поддона	Средний
Возможна установка	Турецкая баня
Материал задней стенки	Стекло
Материал поддона	Акрил
Бренд	River
Цвет стенки	Черный
Форма	Нестандартная
Цвет фурнитуры	Серебристый
Двери	Раздвижные в стороны
Число дверей	2
Монтаж	На поддон
Адрес товара	https://www.ozon.ru/product/286269594?oos_search=false
Статус 	Закончился
