Название товара	Петля стекло-стекло хром 90 градусов
Описание товара	Петля стекло-стекло хром 90 градусов, , Материал: нержавеющая сталь, , Цвет:  хром полированный, , Заполнение: стекло 8,10,12 мм, , Угол поворота :  от 25 градусов  в обе стороны, , Масса двери :  45 кг на две петли
Цена в рублях	1900
Цена без скидки	2400
Оценка покупателей	0%
Название магазина	ИП Кузин Р.С.
Количество отзывов	0
Тип	Петля для стеклянной двери
Цвет	Хром
Бренд	ИП Кузин Р.С.
Адрес товара	https://www.ozon.ru/product/299251495?oos_search=false
Статус 	В наличии
